time,fgr
0.0,0.86998380429533
0.73961,0.8699829632987683
1.4792,0.8699806176655026
2.2188,0.869970834000528
2.9584,0.869952582836101
3.698,0.869931428524542
4.4376,0.8748038780748514
5.1772,0.882629807206964
5.9168,0.8904175575775031
6.6565,0.8981944882812839
7.3961,0.905819626061038
8.1357,0.9594531778300578
8.8753,1.1371380268988684
9.6149,1.2880799518922783
10.354,1.4188027622633421
11.094,1.5370858520109345
11.834,1.6340104641934803
12.573,1.7951875230286252
13.313,1.960575852294367
14.053,2.1131326586544086
14.792,2.265483307168018
15.532,2.4026875359144535
16.271,2.703026065089122
17.011,3.0431063829015033
17.751,3.3253379075110283
18.49,3.580157105051918
19.23,3.8135348943681953
19.969,4.046597308293504
20.709,4.623413967140708
21.449,5.046454009996671
22.188,5.418813372536169
22.928,5.722324056322673
23.667,6.025424590536494
24.407,6.741938774701968
25.147,7.374279793147874
25.886,8.005766296703989
26.626,8.492112679776135
27.365,8.881391570493408
28.105,9.645531523171206
28.845,10.546557100895154
29.584,11.446365076487046
30.324,12.116417953092412
31.063,12.703736214457344
31.803,13.291849223131301
32.543,13.879962231805253
33.282,14.467280493170186
34.022,14.82989030558656
34.761,15.160741098020376
35.501,15.49203959112054
36.241,15.823338084220708
36.98,16.15418887665452
37.72,16.485487369754686
38.46,16.816785862854854
39.199,17.147636655288668
39.939,17.478935148388835
40.678,17.785085861883676
41.418,17.960013132803645
42.158,18.13494040372362
42.897,18.30963128643964
43.637,18.484558557359613
44.376,18.659249440075634
45.116,18.834176710995607
45.856,19.009103981915576
46.595,19.1837948646316
47.335,19.35872213555157
48.074,19.533413018267595
48.814,19.708340289187564
49.554,21.538116237286022
50.293,21.608762684279696
51.033,21.743924413131328
51.772,21.81336541682695
52.512,21.903402440165138
53.252,21.996996275582305
53.991,22.1069099644395
54.731,22.2186263293784
55.47,22.33019172625657
56.21,22.442182458284567
56.95,22.558301919159348
57.689,22.674264461843762
58.429,22.790383922718544
59.168,22.906346465402954
59.908,23.02246592627774
60.648,23.13858538715252
61.387,23.25454792983693
62.127,23.365088529770578
62.867,23.466153203826885
63.606,23.567081303999338
64.346,23.668145978055648
65.085,23.769074078228094
65.825,23.87013875228441
66.565,23.97120342634072
67.304,24.072131526513168
68.044,24.17319620056948
68.783,24.27412430074193
69.523,24.37518897479824
70.263,24.476253648854552
71.002,24.577181749027
71.742,25.606791813830565
72.481,25.70203237742206
73.221,25.739481293863427
