time,fgr
0.0,1.9129912585039
0.73961,1.9129898319354317
1.4792,1.912984674164775
2.2188,1.9129631610404618
2.9584,1.9129230288844827
3.698,1.9128772112684644
4.4376,1.9250380924196098
5.1772,1.9445220004055255
5.9168,1.9638472844921366
6.6565,1.983123651487658
7.3961,2.0020903444071423
8.1357,2.1554407347383333
8.8753,2.656227846266786
9.6149,3.0518965161078184
10.354,3.3785163890235586
11.094,3.6718483016627665
11.834,3.9080740500477926
12.573,4.26033400523473
13.313,4.612300421365923
14.053,4.918560114589666
14.792,5.224405943363106
15.532,5.502648988557846
16.271,5.830318609721624
17.011,6.35775834301053
17.751,6.850286236055551
18.49,7.254899719838891
19.23,7.589740444730486
19.969,7.924128682156011
20.709,8.506102343324766
21.449,9.000325198561562
22.188,9.430612124693104
22.928,9.773916182600447
23.667,10.11675631610521
24.407,10.80900840410354
25.147,11.420597028664886
25.886,12.031359182111963
26.626,12.50740093751729
27.365,12.893288502100127
28.105,13.640435359481486
28.845,14.429480013507755
29.584,15.217458390974532
30.324,15.791554171010844
31.063,16.288721938040837
31.803,16.786562462536367
32.543,17.284402987031896
33.282,17.78157075406189
34.022,18.081229419490487
34.761,18.353002599541327
35.501,18.625143537616587
36.241,18.897284475691848
36.98,19.16905765574268
37.72,19.44119859381794
38.46,19.713339531893205
39.199,19.985112711944033
39.939,20.257253650019297
40.678,20.509968280188573
41.418,20.661453379660067
42.158,20.812938479131557
42.897,20.964218869009166
43.637,21.11570396848066
44.376,21.266984358358272
45.116,21.41846945782976
45.856,21.569954557301255
46.595,21.721234947178864
47.335,21.872720046650354
48.074,22.024000436527963
48.814,22.175485535999456
49.554,24.342599153834
50.293,24.359558152580654
51.033,24.460529730400605
51.772,24.52237051158668
52.512,24.59167218946734
53.252,24.662283819509152
53.991,24.74154092908003
54.731,24.82178432588789
55.47,24.901919285673035
56.21,24.982607642642805
56.95,25.069991845904454
57.689,25.15725796240494
58.429,25.244642165666598
59.168,25.331908282167085
59.908,25.419292485428734
60.648,25.50667668869039
61.387,25.593942805190878
62.127,25.679847010371006
62.867,25.76323737764281
63.606,25.84651505522911
64.346,25.929905422500912
65.085,26.01318310008721
65.825,26.096573467359015
66.565,26.17996383463082
67.304,26.26324151221712
68.044,26.346631879488925
68.783,26.429909557075227
69.523,26.513299924347027
70.263,26.59669029161883
71.002,26.679967969205133
71.742,28.054318800243777
72.481,28.217065963349594
73.221,28.233891841896654
